"","Day","Month","Hour","ShapeProfValue"
"4889",17,12,16,-0.913541666666665
"4890",17,12,17,13.6339583333333
"4891",17,12,18,8.74895833333333
"4892",17,12,19,5.30145833333334
"4893",17,12,20,5.30145833333334
"4894",17,12,21,4.45645833333333
"4895",17,12,22,-0.206041666666665
"4896",17,12,23,-0.846041666666665
"4897",18,1,0,-10.4811458333333
"4898",18,1,1,-11.0161458333333
"4899",18,1,2,-10.5111458333333
"4900",18,1,3,-10.0336458333333
"4901",18,1,4,-6.88864583333333
"4902",18,1,5,9.23385416666667
"4903",18,1,6,63.3713541666667
"4904",18,1,7,60.2038541666667
"4905",18,1,8,23.3313541666667
"4906",18,1,9,9.46385416666666
"4907",18,1,10,2.18635416666667
"4908",18,1,11,-3.80364583333333
"4909",18,1,12,-6.13864583333334
"4910",18,1,13,-7.99614583333333
"4911",18,1,14,-9.24864583333333
"4912",18,1,15,-9.72614583333334
"4913",18,1,16,-9.56864583333333
"4914",18,1,17,-1.02114583333333
"4915",18,1,18,2.75385416666667
"4916",18,1,19,-5.17114583333333
"4917",18,1,20,-7.41364583333334
"4918",18,1,21,-10.0386458333333
"4919",18,1,22,-12.8636458333333
"4920",18,1,23,-14.6236458333333
"4921",18,2,0,-4.75072916666667
"4922",18,2,1,-4.80322916666667
"4923",18,2,2,-5.31072916666667
"4924",18,2,3,-5.23822916666666
"4925",18,2,4,-4.15822916666666
"4926",18,2,5,-1.99822916666667
"4927",18,2,6,4.07427083333334
"4928",18,2,7,4.61177083333333
"4929",18,2,8,4.19427083333333
"4930",18,2,9,4.44677083333333
"4931",18,2,10,4.18677083333333
"4932",18,2,11,3.47677083333333
"4933",18,2,12,3.35677083333333
"4934",18,2,13,4.60427083333333
"4935",18,2,14,3.94677083333333
"4936",18,2,15,2.51177083333333
"4937",18,2,16,2.16177083333333
"4938",18,2,17,3.11677083333333
"4939",18,2,18,7.08927083333333
"4940",18,2,19,2.88177083333333
"4941",18,2,20,2.14177083333333
"4942",18,2,21,1.08677083333333
"4943",18,2,22,-2.36822916666667
"4944",18,2,23,-5.26072916666667
"4945",18,3,0,-5.67302083333333
"4946",18,3,1,-7.34802083333333
"4947",18,3,2,-7.58052083333333
"4948",18,3,3,-7.43552083333334
"4949",18,3,4,-6.83552083333333
"4950",18,3,5,-3.41052083333333
"4951",18,3,6,10.9919791666667
"4952",18,3,7,9.61697916666667
"4953",18,3,8,4.21947916666667
"4954",18,3,9,4.01197916666667
"4955",18,3,10,3.94947916666667
"4956",18,3,11,4.16197916666667
"4957",18,3,12,2.86447916666667
"4958",18,3,13,3.50447916666667
"4959",18,3,14,4.70947916666667
"4960",18,3,15,7.76947916666667
"4961",18,3,16,8.10697916666667
"4962",18,3,17,3.75197916666667
"4963",18,3,18,2.29947916666667
"4964",18,3,19,2.68697916666667
"4965",18,3,20,1.10947916666667
"4966",18,3,21,-2.16802083333333
"4967",18,3,22,-3.35802083333333
"4968",18,3,23,-5.94552083333333
"4969",18,4,0,-6.14729166666667
"4970",18,4,1,-7.52729166666666
"4971",18,4,2,-9.23979166666667
"4972",18,4,3,-9.96479166666666
"4973",18,4,4,-8.95479166666667
"4974",18,4,5,-5.20979166666667
"4975",18,4,6,-0.067291666666665
"4976",18,4,7,-1.92729166666667
"4977",18,4,8,-1.92229166666667
"4978",18,4,9,-1.05729166666667
"4979",18,4,10,0.595208333333335
"4980",18,4,11,2.17520833333333
"4981",18,4,12,1.54770833333333
"4982",18,4,13,3.49270833333333
"4983",18,4,14,5.78520833333334
"4984",18,4,15,9.98770833333333
"4985",18,4,16,15.5702083333333
"4986",18,4,17,8.39520833333333
"4987",18,4,18,4.61020833333333
"4988",18,4,19,6.45270833333333
"4989",18,4,20,14.7052083333333
"4990",18,4,21,3.64270833333333
"4991",18,4,22,0.642708333333333
"4992",18,4,23,-1.58479166666667
"4993",18,5,0,-6.40229166666667
"4994",18,5,1,-7.97479166666667
"4995",18,5,2,-9.00979166666667
"4996",18,5,3,-9.46229166666667
"4997",18,5,4,-8.78229166666667
"4998",18,5,5,-7.69729166666667
"4999",18,5,6,-5.31979166666667
"5000",18,5,7,-5.48229166666667
"5001",18,5,8,-4.97979166666667
"5002",18,5,9,-4.26979166666667
"5003",18,5,10,-3.14729166666667
"5004",18,5,11,-1.61229166666667
"5005",18,5,12,0.665208333333331
"5006",18,5,13,6.87020833333333
"5007",18,5,14,13.2727083333333
"5008",18,5,15,27.5827083333333
"5009",18,5,16,29.7952083333333
"5010",18,5,17,16.5152083333333
"5011",18,5,18,4.83520833333333
"5012",18,5,19,1.79270833333333
"5013",18,5,20,4.06770833333333
"5014",18,5,21,-0.259791666666668
"5015",18,5,22,-2.27479166666667
"5016",18,5,23,-4.72229166666667
"5017",18,6,0,-7.82104166666667
"5018",18,6,1,-9.20354166666667
"5019",18,6,2,-10.1385416666667
"5020",18,6,3,-10.4460416666667
"5021",18,6,4,-9.89354166666667
"5022",18,6,5,-9.46854166666667
"5023",18,6,6,-8.87104166666667
"5024",18,6,7,-8.24104166666667
"5025",18,6,8,-6.34354166666667
"5026",18,6,9,-4.76354166666667
"5027",18,6,10,-1.96604166666667
"5028",18,6,11,1.97145833333333
"5029",18,6,12,9.60395833333333
"5030",18,6,13,15.9839583333333
"5031",18,6,14,18.3014583333333
"5032",18,6,15,30.3939583333333
"5033",18,6,16,32.0489583333333
"5034",18,6,17,10.3364583333333
"5035",18,6,18,3.93645833333334
"5036",18,6,19,0.948958333333335
"5037",18,6,20,-0.263541666666665
"5038",18,6,21,-2.15354166666667
"5039",18,6,22,-3.96104166666667
"5040",18,6,23,-5.99104166666667
"5041",18,7,0,-57.5008333333333
"5042",18,7,1,-58.6508333333333
"5043",18,7,2,-59.3833333333333
"5044",18,7,3,-59.9308333333333
"5045",18,7,4,-59.8583333333333
"5046",18,7,5,-59.2083333333333
"5047",18,7,6,-67.4108333333333
"5048",18,7,7,-67.0033333333333
"5049",18,7,8,-65.4458333333333
"5050",18,7,9,-63.2383333333333
"5051",18,7,10,-60.8383333333333
"5052",18,7,11,-52.8883333333333
"5053",18,7,12,-48.2908333333333
"5054",18,7,13,-32.3233333333333
"5055",18,7,14,60.1416666666667
"5056",18,7,15,346.419166666667
"5057",18,7,16,357.946666666667
"5058",18,7,17,335.291666666667
"5059",18,7,18,-26.3058333333333
"5060",18,7,19,-41.0983333333333
"5061",18,7,20,-44.1658333333333
"5062",18,7,21,-47.7633333333333
"5063",18,7,22,-51.4483333333333
"5064",18,7,23,-53.0458333333333
"5065",18,8,0,-16.5545833333333
"5066",18,8,1,-17.8595833333333
"5067",18,8,2,-18.7995833333333
"5068",18,8,3,-18.9045833333333
"5069",18,8,4,-19.1170833333333
"5070",18,8,5,-18.7220833333333
"5071",18,8,6,-17.4745833333333
"5072",18,8,7,-17.6095833333333
"5073",18,8,8,-15.9170833333333
"5074",18,8,9,-13.7145833333333
"5075",18,8,10,-11.0070833333333
"5076",18,8,11,-7.68708333333333
"5077",18,8,12,-0.792083333333331
"5078",18,8,13,6.63041666666667
"5079",18,8,14,22.1679166666667
"5080",18,8,15,66.3179166666667
"5081",18,8,16,145.412916666667
"5082",18,8,17,32.5829166666667
"5083",18,8,18,-1.28708333333333
"5084",18,8,19,-6.82208333333333
"5085",18,8,20,-7.50458333333333
"5086",18,8,21,-10.9395833333333
"5087",18,8,22,-13.4545833333333
"5088",18,8,23,-14.9445833333333
"5089",18,9,0,-9.87177083333333
"5090",18,9,1,-10.7692708333333
"5091",18,9,2,-11.3142708333333
"5092",18,9,3,-11.9567708333333
"5093",18,9,4,-11.6892708333333
"5094",18,9,5,-10.7817708333333
"5095",18,9,6,-9.07177083333333
"5096",18,9,7,-8.92427083333333
"5097",18,9,8,-7.93177083333333
"5098",18,9,9,-5.71677083333333
"5099",18,9,10,-2.86927083333333
"5100",18,9,11,1.33072916666667
"5101",18,9,12,6.66072916666667
"5102",18,9,13,17.9057291666667
"5103",18,9,14,25.4407291666667
"5104",18,9,15,34.4607291666667
"5105",18,9,16,33.5207291666667
"5106",18,9,17,13.2157291666667
"5107",18,9,18,5.88322916666667
"5108",18,9,19,2.57072916666667
"5109",18,9,20,1.53822916666667
"5110",18,9,21,-2.71427083333333
"5111",18,9,22,-6.25177083333333
"5112",18,9,23,-8.66427083333333
"5113",18,10,0,-12.4345833333333
"5114",18,10,1,-14.3520833333333
"5115",18,10,2,-15.2195833333333
"5116",18,10,3,-14.3945833333333
"5117",18,10,4,-13.3395833333333
"5118",18,10,5,-10.7445833333333
"5119",18,10,6,-6.51458333333333
"5120",18,10,7,-7.34458333333333
"5121",18,10,8,-6.58458333333333
"5122",18,10,9,-5.63708333333333
"5123",18,10,10,-3.87208333333333
"5124",18,10,11,-2.19958333333333
"5125",18,10,12,-0.699583333333332
"5126",18,10,13,9.12541666666667
"5127",18,10,14,22.5304166666667
"5128",18,10,15,48.8804166666667
"5129",18,10,16,65.5179166666667
"5130",18,10,17,6.34541666666667
"5131",18,10,18,2.07291666666667
"5132",18,10,19,2.79041666666667
"5133",18,10,20,-0.892083333333333
"5134",18,10,21,-3.87458333333333
"5135",18,10,22,-6.88958333333333
"5136",18,10,23,-8.26958333333333
"5137",18,11,0,-5.7621875
"5138",18,11,1,-8.6296875
"5139",18,11,2,-9.9646875
"5140",18,11,3,-9.4871875
"5141",18,11,4,-8.7196875
"5142",18,11,5,-4.4321875
"5143",18,11,6,-0.244687499999999
"5144",18,11,7,0.0403125000000006
"5145",18,11,8,0.235312500000002
"5146",18,11,9,1.3278125
"5147",18,11,10,2.3403125
"5148",18,11,11,2.5853125
"5149",18,11,12,3.4978125
"5150",18,11,13,3.9378125
"5151",18,11,14,3.7428125
"5152",18,11,15,2.8778125
"5153",18,11,16,3.8278125
"5154",18,11,17,22.3303125
"5155",18,11,18,12.4328125
"5156",18,11,19,6.0703125
"5157",18,11,20,4.4453125
"5158",18,11,21,2.7003125
"5159",18,11,22,-0.122187500000001
"5160",18,11,23,-1.0296875
"5161",18,12,0,-6.6459375
"5162",18,12,1,-7.4609375
"5163",18,12,2,-7.3859375
"5164",18,12,3,-6.9034375
"5165",18,12,4,-5.8559375
"5166",18,12,5,-3.3384375
"5167",18,12,6,15.1965625
"5168",18,12,7,9.4715625
"5169",18,12,8,3.6940625
"5170",18,12,9,2.5940625
"5171",18,12,10,0.8715625
"5172",18,12,11,-0.528437499999999
"5173",18,12,12,-2.1984375
"5174",18,12,13,-3.0259375
"5175",18,12,14,-3.3534375
"5176",18,12,15,-3.7284375
"5177",18,12,16,-1.0859375
"5178",18,12,17,16.5215625
"5179",18,12,18,15.1790625
"5180",18,12,19,8.8040625
"5181",18,12,20,7.2715625
"5182",18,12,21,2.4015625
"5183",18,12,22,-2.5559375
"5184",18,12,23,-3.9384375
"5185",19,1,0,-4.82052083333333
"5186",19,1,1,-6.29302083333333
"5187",19,1,2,-6.22802083333333
"5188",19,1,3,-5.63052083333333
"5189",19,1,4,-4.22802083333333
"5190",19,1,5,-0.840520833333333
"5191",19,1,6,11.9394791666667
"5192",19,1,7,10.7244791666667
"5193",19,1,8,5.33447916666667
"5194",19,1,9,2.75947916666667
"5195",19,1,10,0.576979166666667
"5196",19,1,11,-0.293020833333332
"5197",19,1,12,-1.30802083333333
"5198",19,1,13,-1.62802083333333
"5199",19,1,14,-2.63802083333333
"5200",19,1,15,-2.72052083333333
"5201",19,1,16,-2.06552083333333
"5202",19,1,17,9.45447916666667
"5203",19,1,18,13.1819791666667
"5204",19,1,19,6.61447916666667
"5205",19,1,20,4.31447916666667
"5206",19,1,21,2.01697916666667
"5207",19,1,22,-0.360520833333333
"5208",19,1,23,-3.86302083333333
"5209",19,2,0,-8.495625
"5210",19,2,1,-9.480625
"5211",19,2,2,-9.738125
"5212",19,2,3,-9.125625
"5213",19,2,4,-7.705625
"5214",19,2,5,-4.675625
"5215",19,2,6,1.721875
"5216",19,2,7,1.616875
"5217",19,2,8,1.909375
"5218",19,2,9,2.546875
"5219",19,2,10,3.674375
"5220",19,2,11,3.429375
"5221",19,2,12,3.121875
"5222",19,2,13,3.829375
"5223",19,2,14,4.054375
"5224",19,2,15,4.581875
"5225",19,2,16,4.541875
"5226",19,2,17,6.101875
"5227",19,2,18,20.576875
"5228",19,2,19,7.484375
"5229",19,2,20,5.299375
"5230",19,2,21,2.979375
"5231",19,2,22,-0.715625
"5232",19,2,23,-3.533125
"5233",19,3,0,-6.03541666666667
"5234",19,3,1,-7.39541666666667
"5235",19,3,2,-8.66541666666667
"5236",19,3,3,-8.62541666666667
"5237",19,3,4,-8.03541666666667
"5238",19,3,5,-5.54791666666667
"5239",19,3,6,1.85208333333333
"5240",19,3,7,3.98958333333333
"5241",19,3,8,1.83208333333333
"5242",19,3,9,1.09458333333333
"5243",19,3,10,1.06208333333333
"5244",19,3,11,1.57958333333333
"5245",19,3,12,1.68708333333333
"5246",19,3,13,1.70708333333333
"5247",19,3,14,3.76708333333333
"5248",19,3,15,6.65708333333333
"5249",19,3,16,10.0145833333333
"5250",19,3,17,5.86458333333333
"5251",19,3,18,6.07958333333333
"5252",19,3,19,10.3495833333333
"5253",19,3,20,9.17208333333333
"5254",19,3,21,3.05958333333333
"5255",19,3,22,0.354583333333333
"5256",19,3,23,-1.81791666666667
"5257",19,4,0,-4.42364583333333
"5258",19,4,1,-5.97364583333333
"5259",19,4,2,-6.74614583333333
"5260",19,4,3,-6.82114583333333
"5261",19,4,4,-5.80864583333333
"5262",19,4,5,-3.36614583333333
"5263",19,4,6,1.83885416666667
"5264",19,4,7,-0.183645833333332
"5265",19,4,8,0.193854166666668
"5266",19,4,9,0.141354166666667
"5267",19,4,10,1.60135416666667
"5268",19,4,11,1.40635416666667
"5269",19,4,12,1.01385416666667
"5270",19,4,13,2.17385416666667
"5271",19,4,14,4.51385416666667
"5272",19,4,15,7.68635416666667
"5273",19,4,16,11.3888541666667
"5274",19,4,17,7.74885416666667
"5275",19,4,18,4.69885416666667
"5276",19,4,19,4.38885416666667
"5277",19,4,20,9.55135416666667
"5278",19,4,21,1.67135416666667
"5279",19,4,22,0.513854166666667
"5280",19,4,23,-3.20864583333333
"5281",19,5,0,-5.8334375
"5282",19,5,1,-7.9409375
"5283",19,5,2,-8.5859375
"5284",19,5,3,-8.6484375
"5285",19,5,4,-8.2934375
"5286",19,5,5,-7.0759375
"5287",19,5,6,-5.3034375
"5288",19,5,7,-5.9834375
"5289",19,5,8,-4.7659375
"5290",19,5,9,-3.3159375
"5291",19,5,10,-1.6834375
"5292",19,5,11,-0.110937499999999
"5293",19,5,12,3.6790625
"5294",19,5,13,10.2765625
"5295",19,5,14,15.5640625
"5296",19,5,15,20.9415625
"5297",19,5,16,25.7690625
"5298",19,5,17,15.1765625
"5299",19,5,18,5.0190625
"5300",19,5,19,1.5865625
"5301",19,5,20,2.3740625
"5302",19,5,21,-0.908437499999998
"5303",19,5,22,-2.7884375
"5304",19,5,23,-5.1484375
"5305",19,6,0,-9.0959375
"5306",19,6,1,-10.6109375
"5307",19,6,2,-10.8784375
"5308",19,6,3,-11.4809375
"5309",19,6,4,-11.4584375
"5310",19,6,5,-10.6834375
"5311",19,6,6,-9.9884375
"5312",19,6,7,-9.8409375
"5313",19,6,8,-7.8634375
"5314",19,6,9,-6.5659375
"5315",19,6,10,-3.6484375
"5316",19,6,11,0.864062500000001
"5317",19,6,12,6.9590625
"5318",19,6,13,17.7515625
"5319",19,6,14,21.7340625
"5320",19,6,15,35.0315625
"5321",19,6,16,34.1215625
"5322",19,6,17,16.5865625
"5323",19,6,18,6.2815625
"5324",19,6,19,3.0440625
"5325",19,6,20,-0.3509375
"5326",19,6,21,-3.5209375
"5327",19,6,22,-5.1759375
"5328",19,6,23,-7.2109375
"5329",19,7,0,-50.57
"5330",19,7,1,-51.7725
"5331",19,7,2,-52.17
"5332",19,7,3,-53.0625
"5333",19,7,4,-53.1525
"5334",19,7,5,-55.9925
"5335",19,7,6,-55.2175
"5336",19,7,7,-54.8675
"5337",19,7,8,-54.1725
"5338",19,7,9,-52.8725
"5339",19,7,10,-50.06
"5340",19,7,11,-44.9025
"5341",19,7,12,-32.6775
"5342",19,7,13,-16.8825
"5343",19,7,14,54.7025
"5344",19,7,15,273.59
"5345",19,7,16,432.8025
"5346",19,7,17,184.935
"5347",19,7,18,-31.3575
"5348",19,7,19,-35.5475
"5349",19,7,20,-39.5225
"5350",19,7,21,-42.555
"5351",19,7,22,-46.3425
"5352",19,7,23,-48.3325
"5353",19,8,0,-48.1704166666667
"5354",19,8,1,-49.6454166666667
"5355",19,8,2,-50.5679166666667
"5356",19,8,3,-50.4154166666667
"5357",19,8,4,-50.5104166666667
"5358",19,8,5,-50.3429166666667
"5359",19,8,6,-48.9929166666667
"5360",19,8,7,-48.5329166666667
"5361",19,8,8,-47.1454166666667
"5362",19,8,9,-45.2929166666667
"5363",19,8,10,-43.0404166666667
"5364",19,8,11,-38.5754166666667
"5365",19,8,12,-32.6779166666667
"5366",19,8,13,-8.64291666666667
"5367",19,8,14,152.399583333333
"5368",19,8,15,313.447083333333
"5369",19,8,16,351.154583333333
"5370",19,8,17,61.9595833333333
"5371",19,8,18,-33.8104166666667
"5372",19,8,19,-38.0179166666667
"5373",19,8,20,-37.6254166666667
"5374",19,8,21,-42.1754166666667
"5375",19,8,22,-44.6204166666667
"5376",19,8,23,-46.1579166666667
"5377",19,9,0,-12.1197916666667
"5378",19,9,1,-13.3047916666667
"5379",19,9,2,-13.9747916666667
"5380",19,9,3,-14.0922916666667
"5381",19,9,4,-13.8122916666667
"5382",19,9,5,-14.0797916666667
"5383",19,9,6,-8.80729166666667
"5384",19,9,7,-9.08479166666667
"5385",19,9,8,-8.69729166666667
"5386",19,9,9,-6.95229166666667
"5387",19,9,10,-4.53729166666667
"5388",19,9,11,0.870208333333331
"5389",19,9,12,6.25520833333333
"5390",19,9,13,20.2027083333333
"5391",19,9,14,34.2452083333333
"5392",19,9,15,47.4652083333333
"5393",19,9,16,50.9027083333333
"5394",19,9,17,11.8252083333333
"5395",19,9,18,1.10270833333333
"5396",19,9,19,-0.624791666666668
"5397",19,9,20,-4.00729166666667
"5398",19,9,21,-5.82979166666667
"5399",19,9,22,-8.59479166666667
"5400",19,9,23,-10.3497916666667
"5401",19,10,0,-9.68927083333333
"5402",19,10,1,-11.4367708333333
"5403",19,10,2,-12.2717708333333
"5404",19,10,3,-12.2467708333333
"5405",19,10,4,-11.6117708333333
"5406",19,10,5,-9.61927083333333
"5407",19,10,6,-6.12177083333333
"5408",19,10,7,-6.68927083333333
"5409",19,10,8,-5.82927083333333
"5410",19,10,9,-5.35177083333333
"5411",19,10,10,-2.62427083333333
"5412",19,10,11,-1.38677083333333
"5413",19,10,12,1.39322916666667
"5414",19,10,13,7.42572916666667
"5415",19,10,14,16.1007291666667
"5416",19,10,15,40.7457291666667
"5417",19,10,16,45.6782291666667
"5418",19,10,17,13.6957291666667
"5419",19,10,18,7.66822916666666
"5420",19,10,19,3.60822916666667
"5421",19,10,20,-1.38677083333333
"5422",19,10,21,-3.27927083333333
"5423",19,10,22,-5.59177083333333
"5424",19,10,23,-7.17927083333333
"5425",19,11,0,-2.4246875
"5426",19,11,1,-2.9321875
"5427",19,11,2,-3.0321875
"5428",19,11,3,-2.9646875
"5429",19,11,4,-3.4171875
"5430",19,11,5,-1.6896875
"5431",19,11,6,15.5353125
"5432",19,11,7,9.0728125
"5433",19,11,8,3.8303125
"5434",19,11,9,4.3803125
"5435",19,11,10,2.2103125
"5436",19,11,11,0.895312500000001
"5437",19,11,12,-0.8896875
"5438",19,11,13,-1.7721875
"5439",19,11,14,-1.6521875
"5440",19,11,15,-1.7546875
"5441",19,11,16,-0.922187499999999
"5442",19,11,17,10.2203125
"5443",19,11,18,6.6053125
"5444",19,11,19,3.3603125
"5445",19,11,20,0.340312500000001
"5446",19,11,21,-1.2771875
"5447",19,11,22,-2.7696875
"5448",19,11,23,-4.9521875
"5449",19,12,0,-6.22197916666667
"5450",19,12,1,-7.04697916666667
"5451",19,12,2,-7.85447916666667
"5452",19,12,3,-7.48197916666667
"5453",19,12,4,-5.56697916666667
"5454",19,12,5,-0.131979166666666
"5455",19,12,6,35.7805208333333
"5456",19,12,7,29.8305208333333
"5457",19,12,8,12.7680208333333
"5458",19,12,9,9.55302083333333
"5459",19,12,10,2.52052083333333
"5460",19,12,11,-1.29197916666667
"5461",19,12,12,-3.83197916666667
"5462",19,12,13,-5.52197916666667
"5463",19,12,14,-6.73447916666667
"5464",19,12,15,-6.81697916666667
"5465",19,12,16,-5.51947916666667
"5466",19,12,17,8.54802083333333
"5467",19,12,18,5.24802083333333
"5468",19,12,19,1.29302083333333
"5469",19,12,20,-0.526979166666666
"5470",19,12,21,-2.68697916666667
"5471",19,12,22,-6.31197916666667
"5472",19,12,23,-7.99447916666667
"5473",20,1,0,-4.31427083333333
"5474",20,1,1,-5.87177083333333
"5475",20,1,2,-6.42177083333333
"5476",20,1,3,-6.10927083333333
"5477",20,1,4,-4.01677083333333
"5478",20,1,5,-0.966770833333332
"5479",20,1,6,9.45822916666667
"5480",20,1,7,9.35322916666667
"5481",20,1,8,10.3282291666667
"5482",20,1,9,6.95072916666667
"5483",20,1,10,4.24572916666667
"5484",20,1,11,3.89072916666667
"5485",20,1,12,1.48072916666667
"5486",20,1,13,0.720729166666668
"5487",20,1,14,0.200729166666668
"5488",20,1,15,-0.416770833333332
"5489",20,1,16,-0.409270833333331
"5490",20,1,17,6.59572916666667
"5491",20,1,18,6.16572916666667
"5492",20,1,19,2.08072916666667
"5493",20,1,20,0.798229166666669
"5494",20,1,21,-0.636770833333332
"5495",20,1,22,-3.72427083333333
"5496",20,1,23,-5.38177083333333
"5497",20,2,0,-4.90583333333333
"5498",20,2,1,-6.62833333333333
"5499",20,2,2,-7.51583333333333
"5500",20,2,3,-6.87583333333333
"5501",20,2,4,-5.17333333333334
"5502",20,2,5,-2.77333333333333
"5503",20,2,6,5.89416666666666
"5504",20,2,7,1.68166666666666
"5505",20,2,8,1.12916666666667
"5506",20,2,9,1.46416666666666
"5507",20,2,10,1.38666666666667
"5508",20,2,11,0.951666666666665
"5509",20,2,12,1.40916666666666
"5510",20,2,13,2.09666666666666
"5511",20,2,14,1.81666666666666
"5512",20,2,15,2.40416666666667
"5513",20,2,16,2.45916666666666
"5514",20,2,17,5.53666666666667
"5515",20,2,18,21.0641666666667
"5516",20,2,19,7.41666666666666
"5517",20,2,20,2.53666666666667
"5518",20,2,21,0.964166666666665
"5519",20,2,22,-0.175833333333335
"5520",20,2,23,-2.16333333333334
"5521",20,3,0,-6.39947916666667
"5522",20,3,1,-8.50697916666667
"5523",20,3,2,-9.24197916666667
"5524",20,3,3,-9.21947916666667
"5525",20,3,4,-7.43697916666667
"5526",20,3,5,-4.49947916666667
"5527",20,3,6,0.250520833333334
"5528",20,3,7,1.02802083333333
"5529",20,3,8,0.793020833333334
"5530",20,3,9,2.47802083333333
"5531",20,3,10,2.50052083333334
"5532",20,3,11,0.293020833333334
"5533",20,3,12,-0.291979166666666
"5534",20,3,13,0.448020833333335
"5535",20,3,14,2.66552083333333
"5536",20,3,15,7.05052083333334
"5537",20,3,16,9.98552083333334
"5538",20,3,17,7.44302083333333
"5539",20,3,18,8.49552083333333
"5540",20,3,19,19.4330208333333
"5541",20,3,20,10.8180208333333
"5542",20,3,21,1.59052083333333
"5543",20,3,22,-1.36697916666667
"5544",20,3,23,-4.30947916666667
"5545",20,4,0,-3.64875
"5546",20,4,1,-5.66125
"5547",20,4,2,-6.43125
"5548",20,4,3,-7.23125
"5549",20,4,4,-7.03625
"5550",20,4,5,-4.73875
"5551",20,4,6,2.15125
"5552",20,4,7,-0.716249999999999
"5553",20,4,8,0.831250000000001
"5554",20,4,9,0.898750000000001
"5555",20,4,10,2.53125
"5556",20,4,11,3.11625
"5557",20,4,12,4.04875
"5558",20,4,13,5.09125
"5559",20,4,14,7.43875
"5560",20,4,15,12.28375
"5561",20,4,16,15.55625
"5562",20,4,17,7.10875
"5563",20,4,18,2.87625
"5564",20,4,19,1.76625
"5565",20,4,20,3.20375
"5566",20,4,21,-0.20375
"5567",20,4,22,-3.37125
"5568",20,4,23,-5.86375
"5569",20,5,0,-4.62541666666667
"5570",20,5,1,-7.06791666666667
"5571",20,5,2,-8.13291666666667
"5572",20,5,3,-8.83791666666667
"5573",20,5,4,-8.71291666666667
"5574",20,5,5,-7.67041666666667
"5575",20,5,6,-5.12291666666667
"5576",20,5,7,-5.16041666666667
"5577",20,5,8,-4.23291666666667
