"","Day","Month","Hour","ShapeProfValue"
"829",3,11,12,2.81895833333333
"830",3,11,13,6.25395833333333
"831",3,11,14,8.15645833333333
"832",3,11,15,11.4514583333333
"833",3,11,16,11.3164583333333
"834",3,11,17,9.71145833333333
"835",3,11,18,8.47395833333333
"836",3,11,19,7.00395833333333
"837",3,11,20,1.41395833333333
"838",3,11,21,0.348958333333333
"839",3,11,22,-1.22104166666667
"840",3,11,23,-2.94604166666667
"841",3,12,0,-2.68635416666667
"842",3,12,1,-4.23135416666667
"843",3,12,2,-4.95385416666667
"844",3,12,3,-4.66135416666667
"845",3,12,4,-3.65135416666667
"846",3,12,5,-1.73635416666667
"847",3,12,6,2.77364583333333
"848",3,12,7,2.56114583333333
"849",3,12,8,1.03614583333333
"850",3,12,9,1.64114583333333
"851",3,12,10,1.80864583333333
"852",3,12,11,1.72864583333333
"853",3,12,12,0.876145833333332
"854",3,12,13,0.883645833333332
"855",3,12,14,0.813645833333331
"856",3,12,15,0.898645833333331
"857",3,12,16,1.31614583333333
"858",3,12,17,17.6536458333333
"859",3,12,18,9.95864583333333
"860",3,12,19,4.67114583333333
"861",3,12,20,2.24364583333333
"862",3,12,21,0.441145833333331
"863",3,12,22,-2.01885416666667
"864",3,12,23,-3.36635416666667
"865",4,1,0,-5.09791666666667
"866",4,1,1,-5.33041666666667
"867",4,1,2,-5.28291666666667
"868",4,1,3,-4.23541666666667
"869",4,1,4,-3.18041666666667
"870",4,1,5,2.51958333333333
"871",4,1,6,30.1045833333333
"872",4,1,7,17.7145833333333
"873",4,1,8,6.10958333333333
"874",4,1,9,5.18708333333333
"875",4,1,10,1.41958333333333
"876",4,1,11,-1.58541666666667
"877",4,1,12,-3.08291666666667
"878",4,1,13,-4.76291666666667
"879",4,1,14,-6.01041666666667
"880",4,1,15,-6.06291666666667
"881",4,1,16,-4.30791666666667
"882",4,1,17,5.42958333333333
"883",4,1,18,6.95208333333333
"884",4,1,19,2.43458333333333
"885",4,1,20,1.17458333333333
"886",4,1,21,-0.952916666666668
"887",4,1,22,-1.92041666666667
"888",4,1,23,-3.23291666666667
"889",4,2,0,-4.34395833333333
"890",4,2,1,-4.99145833333333
"891",4,2,2,-4.95395833333333
"892",4,2,3,-4.31895833333334
"893",4,2,4,-3.20895833333334
"894",4,2,5,-0.216458333333335
"895",4,2,6,9.70854166666667
"896",4,2,7,6.10104166666667
"897",4,2,8,4.84854166666666
"898",4,2,9,6.43104166666667
"899",4,2,10,4.30604166666666
"900",4,2,11,2.88604166666666
"901",4,2,12,1.54604166666667
"902",4,2,13,1.55854166666666
"903",4,2,14,0.268541666666664
"904",4,2,15,-0.311458333333335
"905",4,2,16,-0.391458333333334
"906",4,2,17,4.67354166666667
"907",4,2,18,9.33604166666667
"908",4,2,19,1.46604166666667
"909",4,2,20,0.413541666666665
"910",4,2,21,-0.726458333333334
"911",4,2,22,-2.36395833333334
"912",4,2,23,-3.71645833333334
"913",4,3,0,-10.0128125
"914",4,3,1,-10.8128125
"915",4,3,2,-10.8703125
"916",4,3,3,-10.4328125
"917",4,3,4,-8.9378125
"918",4,3,5,-5.6678125
"919",4,3,6,5.5371875
"920",4,3,7,3.2596875
"921",4,3,8,2.4721875
"922",4,3,9,4.1471875
"923",4,3,10,3.2471875
"924",4,3,11,2.3671875
"925",4,3,12,-0.520312499999999
"926",4,3,13,-1.4853125
"927",4,3,14,-2.0303125
"928",4,3,15,-2.1503125
"929",4,3,16,-1.6378125
"930",4,3,17,10.9546875
"931",4,3,18,34.8371875
"932",4,3,19,18.4546875
"933",4,3,20,11.9446875
"934",4,3,21,2.2046875
"935",4,3,22,-3.8778125
"936",4,3,23,-6.9903125
"937",4,4,0,-11.100625
"938",4,4,1,-12.690625
"939",4,4,2,-14.198125
"940",4,4,3,-14.030625
"941",4,4,4,-10.925625
"942",4,4,5,-7.273125
"943",4,4,6,-0.473124999999999
"944",4,4,7,-0.203125
"945",4,4,8,-0.443125
"946",4,4,9,-1.950625
"947",4,4,10,-2.148125
"948",4,4,11,1.339375
"949",4,4,12,2.199375
"950",4,4,13,6.684375
"951",4,4,14,10.641875
"952",4,4,15,24.121875
"953",4,4,16,29.781875
"954",4,4,17,22.639375
"955",4,4,18,4.421875
"956",4,4,19,6.131875
"957",4,4,20,5.811875
"958",4,4,21,-2.313125
"959",4,4,22,-4.273125
"960",4,4,23,-7.750625
"961",4,5,0,-5.94427083333333
"962",4,5,1,-7.01177083333333
"963",4,5,2,-7.99677083333333
"964",4,5,3,-8.87677083333333
"965",4,5,4,-7.59677083333333
"966",4,5,5,-6.20177083333333
"967",4,5,6,-2.96677083333333
"968",4,5,7,-3.00177083333333
"969",4,5,8,-2.58427083333333
"970",4,5,9,-2.03677083333333
"971",4,5,10,-1.22677083333333
"972",4,5,11,-0.486770833333333
"973",4,5,12,1.75072916666667
"974",4,5,13,3.33322916666667
"975",4,5,14,6.96822916666667
"976",4,5,15,12.0007291666667
"977",4,5,16,17.5532291666667
"978",4,5,17,13.9007291666667
"979",4,5,18,5.88322916666667
"980",4,5,19,6.47322916666667
"981",4,5,20,12.8082291666667
"982",4,5,21,3.40822916666667
"983",4,5,22,-0.679270833333333
"984",4,5,23,-3.46927083333333
"985",4,6,0,-4.49322916666667
"986",4,6,1,-5.98572916666667
"987",4,6,2,-6.61822916666667
"988",4,6,3,-7.07572916666667
"989",4,6,4,-6.93072916666667
"990",4,6,5,-6.10572916666667
"991",4,6,6,-5.66822916666667
"992",4,6,7,-4.67072916666667
"993",4,6,8,-2.95572916666667
"994",4,6,9,-2.37572916666667
"995",4,6,10,-0.245729166666667
"996",4,6,11,1.98427083333333
"997",4,6,12,3.97177083333333
"998",4,6,13,8.17677083333333
"999",4,6,14,13.0417708333333
"1000",4,6,15,19.9492708333333
"1001",4,6,16,20.0692708333333
"1002",4,6,17,8.81177083333333
"1003",4,6,18,3.67427083333333
"1004",4,6,19,1.34177083333333
"1005",4,6,20,1.91677083333333
"1006",4,6,21,-0.443229166666668
"1007",4,6,22,-1.71072916666667
"1008",4,6,23,-3.65822916666667
"1009",4,7,0,-6.053125
"1010",4,7,1,-7.060625
"1011",4,7,2,-8.010625
"1012",4,7,3,-8.578125
"1013",4,7,4,-8.633125
"1014",4,7,5,-8.475625
"1015",4,7,6,-8.555625
"1016",4,7,7,-8.145625
"1017",4,7,8,-6.060625
"1018",4,7,9,-4.670625
"1019",4,7,10,-2.055625
"1020",4,7,11,2.394375
"1021",4,7,12,6.986875
"1022",4,7,13,11.624375
"1023",4,7,14,16.879375
"1024",4,7,15,24.631875
"1025",4,7,16,26.071875
"1026",4,7,17,11.261875
"1027",4,7,18,5.359375
"1028",4,7,19,2.846875
"1029",4,7,20,1.374375
"1030",4,7,21,-1.183125
"1031",4,7,22,-3.305625
"1032",4,7,23,-4.643125
"1033",4,8,0,-13.0804166666667
"1034",4,8,1,-14.3029166666667
"1035",4,8,2,-15.0879166666667
"1036",4,8,3,-15.6529166666667
"1037",4,8,4,-15.5329166666667
"1038",4,8,5,-15.0304166666667
"1039",4,8,6,-14.1429166666667
"1040",4,8,7,-13.4654166666667
"1041",4,8,8,-12.3504166666667
"1042",4,8,9,-10.5104166666667
"1043",4,8,10,-7.37541666666666
"1044",4,8,11,-3.14041666666666
"1045",4,8,12,3.43458333333334
"1046",4,8,13,12.7095833333333
"1047",4,8,14,44.9020833333333
"1048",4,8,15,67.0445833333333
"1049",4,8,16,54.9195833333333
"1050",4,8,17,18.9620833333333
"1051",4,8,18,4.25958333333334
"1052",4,8,19,-0.532916666666664
"1053",4,8,20,-3.65791666666666
"1054",4,8,21,-6.17291666666666
"1055",4,8,22,-10.0004166666667
"1056",4,8,23,-12.1954166666667
"1057",4,9,0,-22.8016666666667
"1058",4,9,1,-23.4916666666667
"1059",4,9,2,-24.3741666666667
"1060",4,9,3,-24.9091666666667
"1061",4,9,4,-24.9266666666667
"1062",4,9,5,-24.4141666666667
"1063",4,9,6,-22.6641666666667
"1064",4,9,7,-22.7616666666667
"1065",4,9,8,-21.4291666666667
"1066",4,9,9,-19.7491666666667
"1067",4,9,10,-17.8091666666667
"1068",4,9,11,-14.4441666666667
"1069",4,9,12,-9.19166666666667
"1070",4,9,13,3.83583333333334
"1071",4,9,14,45.4758333333333
"1072",4,9,15,136.753333333333
"1073",4,9,16,161.045833333333
"1074",4,9,17,33.6133333333333
"1075",4,9,18,-4.51166666666667
"1076",4,9,19,-9.37416666666667
"1077",4,9,20,-12.2941666666667
"1078",4,9,21,-16.8216666666667
"1079",4,9,22,-19.3441666666667
"1080",4,9,23,-21.4116666666667
"1081",4,10,0,-10.1169791666667
"1082",4,10,1,-12.9994791666667
"1083",4,10,2,-13.6344791666667
"1084",4,10,3,-13.5769791666667
"1085",4,10,4,-13.1169791666667
"1086",4,10,5,-9.45697916666667
"1087",4,10,6,-6.74697916666667
"1088",4,10,7,-7.30947916666667
"1089",4,10,8,-6.59447916666667
"1090",4,10,9,-4.91197916666667
"1091",4,10,10,-2.69947916666667
"1092",4,10,11,0.663020833333333
"1093",4,10,12,5.30552083333333
"1094",4,10,13,14.0730208333333
"1095",4,10,14,20.0055208333333
"1096",4,10,15,50.0330208333333
"1097",4,10,16,42.6355208333333
"1098",4,10,17,9.70552083333333
"1099",4,10,18,1.75802083333333
"1100",4,10,19,1.47052083333333
"1101",4,10,20,-2.34947916666667
"1102",4,10,21,-4.55197916666667
"1103",4,10,22,-6.11947916666667
"1104",4,10,23,-7.46447916666667
"1105",4,11,0,-6.49427083333333
"1106",4,11,1,-7.36177083333333
"1107",4,11,2,-8.08677083333333
"1108",4,11,3,-7.70427083333333
"1109",4,11,4,-6.25427083333333
"1110",4,11,5,-5.05927083333333
"1111",4,11,6,-0.649270833333332
"1112",4,11,7,-1.01427083333333
"1113",4,11,8,-0.0917708333333316
"1114",4,11,9,1.15322916666667
"1115",4,11,10,2.53322916666667
"1116",4,11,11,3.41072916666667
"1117",4,11,12,4.70572916666667
"1118",4,11,13,7.40822916666667
"1119",4,11,14,9.60572916666667
"1120",4,11,15,11.7857291666667
"1121",4,11,16,13.3482291666667
"1122",4,11,17,8.81572916666667
"1123",4,11,18,8.29322916666667
"1124",4,11,19,2.01822916666667
"1125",4,11,20,0.313229166666667
"1126",4,11,21,-0.621770833333332
"1127",4,11,22,-2.17927083333333
"1128",4,11,23,-3.87427083333333
"1129",4,12,0,-5.46177083333333
"1130",4,12,1,-6.45177083333333
"1131",4,12,2,-7.35427083333333
"1132",4,12,3,-6.42677083333333
"1133",4,12,4,-6.01177083333333
"1134",4,12,5,-2.44177083333333
"1135",4,12,6,14.5657291666667
"1136",4,12,7,8.42822916666667
"1137",4,12,8,3.07822916666667
"1138",4,12,9,3.03322916666667
"1139",4,12,10,1.01822916666667
"1140",4,12,11,0.100729166666668
"1141",4,12,12,0.675729166666668
"1142",4,12,13,0.170729166666668
"1143",4,12,14,0.150729166666667
"1144",4,12,15,-0.114270833333333
"1145",4,12,16,0.860729166666668
"1146",4,12,17,15.6582291666667
"1147",4,12,18,8.99572916666667
"1148",4,12,19,3.78322916666667
"1149",4,12,20,3.28822916666667
"1150",4,12,21,0.585729166666668
"1151",4,12,22,-1.62677083333333
"1152",4,12,23,-4.50427083333333
"1153",5,1,0,-0.803854166666668
"1154",5,1,1,-2.72385416666667
"1155",5,1,2,-2.38885416666667
"1156",5,1,3,-2.21135416666667
"1157",5,1,4,-0.136354166666668
"1158",5,1,5,2.71864583333333
"1159",5,1,6,16.2436458333333
"1160",5,1,7,11.6486458333333
"1161",5,1,8,5.83864583333333
"1162",5,1,9,3.23864583333333
"1163",5,1,10,1.74114583333333
"1164",5,1,11,-0.0988541666666691
"1165",5,1,12,-0.866354166666669
"1166",5,1,13,-2.19885416666667
"1167",5,1,14,-2.99635416666667
"1168",5,1,15,-3.57635416666667
"1169",5,1,16,-2.84635416666667
"1170",5,1,17,5.81864583333333
"1171",5,1,18,3.70114583333333
"1172",5,1,19,0.733645833333332
"1173",5,1,20,-0.318854166666668
"1174",5,1,21,-1.43135416666667
"1175",5,1,22,-2.20135416666667
"1176",5,1,23,-2.88385416666667
"1177",5,2,0,-3.8165625
"1178",5,2,1,-6.0065625
"1179",5,2,2,-6.1240625
"1180",5,2,3,-5.5390625
"1181",5,2,4,-3.1165625
"1182",5,2,5,-0.374062499999999
"1183",5,2,6,8.8559375
"1184",5,2,7,5.8934375
"1185",5,2,8,2.2809375
"1186",5,2,9,2.2009375
"1187",5,2,10,1.3759375
"1188",5,2,11,1.5559375
"1189",5,2,12,1.2384375
"1190",5,2,13,0.5334375
"1191",5,2,14,0.0684375000000008
"1192",5,2,15,0.340937500000001
"1193",5,2,16,0.908437500000001
"1194",5,2,17,6.9134375
"1195",5,2,18,15.7584375
"1196",5,2,19,3.2334375
"1197",5,2,20,1.7009375
"1198",5,2,21,0.785937500000001
"1199",5,2,22,-0.5265625
"1200",5,2,23,-4.1415625
"1201",5,3,0,-20.5046875
"1202",5,3,1,-21.1946875
"1203",5,3,2,-20.9671875
"1204",5,3,3,-20.0771875
"1205",5,3,4,-16.9396875
"1206",5,3,5,-6.3121875
"1207",5,3,6,146.3378125
"1208",5,3,7,120.0953125
"1209",5,3,8,29.6828125
"1210",5,3,9,-3.0996875
"1211",5,3,10,-9.4421875
"1212",5,3,11,-10.5196875
"1213",5,3,12,-12.5046875
"1214",5,3,13,-13.5846875
"1215",5,3,14,-14.7271875
"1216",5,3,15,-14.0671875
"1217",5,3,16,-13.0996875
"1218",5,3,17,-10.8346875
"1219",5,3,18,2.7528125
"1220",5,3,19,-5.7771875
"1221",5,3,20,-11.4896875
"1222",5,3,21,-13.9221875
"1223",5,3,22,-17.0071875
"1224",5,3,23,-18.7971875
"1225",5,4,0,-6.32354166666667
"1226",5,4,1,-8.07354166666667
"1227",5,4,2,-9.58604166666667
"1228",5,4,3,-10.1485416666667
"1229",5,4,4,-8.56604166666667
"1230",5,4,5,-4.06354166666667
"1231",5,4,6,1.11145833333333
"1232",5,4,7,-0.171041666666667
"1233",5,4,8,0.196458333333332
"1234",5,4,9,1.65145833333333
"1235",5,4,10,1.23895833333333
"1236",5,4,11,1.55395833333333
"1237",5,4,12,2.71645833333333
"1238",5,4,13,5.22145833333333
"1239",5,4,14,6.69645833333333
"1240",5,4,15,9.24645833333333
"1241",5,4,16,12.8664583333333
"1242",5,4,17,9.13145833333333
"1243",5,4,18,5.02645833333333
"1244",5,4,19,7.59645833333333
"1245",5,4,20,8.49395833333333
"1246",5,4,21,2.00395833333333
"1247",5,4,22,-0.726041666666668
"1248",5,4,23,-3.09354166666667
"1249",5,5,0,-5.64739583333333
"1250",5,5,1,-6.88489583333333
"1251",5,5,2,-7.88239583333333
"1252",5,5,3,-8.51489583333333
"1253",5,5,4,-8.08489583333333
"1254",5,5,5,-7.17739583333333
"1255",5,5,6,-4.49739583333333
"1256",5,5,7,-4.31489583333333
"1257",5,5,8,-3.08989583333333
"1258",5,5,9,-2.25989583333333
"1259",5,5,10,-1.08489583333334
"1260",5,5,11,-0.259895833333334
"1261",5,5,12,2.65760416666667
"1262",5,5,13,5.98760416666667
"1263",5,5,14,6.68010416666667
"1264",5,5,15,15.8176041666667
"1265",5,5,16,26.3001041666667
"1266",5,5,17,20.1176041666667
"1267",5,5,18,6.85260416666667
"1268",5,5,19,3.65760416666667
"1269",5,5,20,4.61260416666667
"1270",5,5,21,-0.262395833333334
"1271",5,5,22,-3.64989583333333
"1272",5,5,23,-5.07239583333333
"1273",5,6,0,-6.47916666666666
"1274",5,6,1,-7.27916666666667
"1275",5,6,2,-7.95166666666666
"1276",5,6,3,-8.24166666666667
"1277",5,6,4,-7.98416666666667
"1278",5,6,5,-7.34916666666667
"1279",5,6,6,-6.53666666666667
"1280",5,6,7,-5.64416666666667
"1281",5,6,8,-4.19916666666666
"1282",5,6,9,-3.20916666666667
"1283",5,6,10,-0.234166666666665
"1284",5,6,11,2.54083333333333
"1285",5,6,12,4.62833333333333
"1286",5,6,13,9.14083333333333
"1287",5,6,14,15.8333333333333
"1288",5,6,15,26.3708333333333
"1289",5,6,16,26.9633333333333
"1290",5,6,17,9.28583333333333
"1291",5,6,18,3.04083333333334
"1292",5,6,19,1.12583333333333
"1293",5,6,20,0.635833333333336
"1294",5,6,21,-2.09416666666666
"1295",5,6,22,-3.37166666666667
"1296",5,6,23,-4.99166666666667
"1297",5,7,0,-9.35052083333333
"1298",5,7,1,-10.4380208333333
"1299",5,7,2,-11.3680208333333
"1300",5,7,3,-11.9630208333333
"1301",5,7,4,-11.7705208333333
"1302",5,7,5,-10.7230208333333
"1303",5,7,6,-9.55052083333333
"1304",5,7,7,-8.95302083333333
"1305",5,7,8,-6.87552083333333
"1306",5,7,9,-5.73552083333333
"1307",5,7,10,-3.19552083333333
"1308",5,7,11,-0.150520833333333
"1309",5,7,12,3.98197916666667
"1310",5,7,13,10.8369791666667
"1311",5,7,14,18.0644791666667
"1312",5,7,15,35.4019791666667
"1313",5,7,16,39.8294791666667
"1314",5,7,17,14.9669791666667
"1315",5,7,18,6.93197916666667
"1316",5,7,19,4.12447916666667
"1317",5,7,20,1.85447916666667
"1318",5,7,21,-0.815520833333333
"1319",5,7,22,-4.50302083333333
"1320",5,7,23,-6.60052083333333
"1321",5,8,0,-15.7753125
"1322",5,8,1,-17.4303125
"1323",5,8,2,-18.3653125
"1324",5,8,3,-19.0403125
"1325",5,8,4,-18.8553125
"1326",5,8,5,-18.2103125
"1327",5,8,6,-17.2403125
"1328",5,8,7,-16.8003125
"1329",5,8,8,-15.3578125
"1330",5,8,9,-14.0678125
"1331",5,8,10,-10.1703125
"1332",5,8,11,-5.3228125
"1333",5,8,12,0.869687500000003
"1334",5,8,13,25.5946875
"1335",5,8,14,52.2121875
"1336",5,8,15,80.6046875
"1337",5,8,16,73.3496875
"1338",5,8,17,19.9096875
"1339",5,8,18,4.2146875
"1340",5,8,19,-2.3803125
"1341",5,8,20,-6.1128125
"1342",5,8,21,-9.5903125
"1343",5,8,22,-12.6603125
"1344",5,8,23,-15.3753125
"1345",5,9,0,-164.215833333333
"1346",5,9,1,-164.955833333333
"1347",5,9,2,-165.883333333333
"1348",5,9,3,-165.973333333333
"1349",5,9,4,-165.718333333333
"1350",5,9,5,-164.933333333333
"1351",5,9,6,-163.223333333333
"1352",5,9,7,-162.925833333333
"1353",5,9,8,-162.118333333333
"1354",5,9,9,-160.273333333333
"1355",5,9,10,-158.330833333333
"1356",5,9,11,-154.188333333333
"1357",5,9,12,-144.045833333333
"1358",5,9,13,-30.9083333333333
"1359",5,9,14,491.704166666667
"1360",5,9,15,922.141666666667
"1361",5,9,16,1105.14416666667
"1362",5,9,17,467.106666666667
"1363",5,9,18,-54.7158333333333
"1364",5,9,19,-147.470833333333
"1365",5,9,20,-151.580833333333
"1366",5,9,21,-157.783333333333
"1367",5,9,22,-160.775833333333
"1368",5,9,23,-162.075833333333
"1369",5,10,0,-18.321875
"1370",5,10,1,-19.524375
"1371",5,10,2,-20.491875
"1372",5,10,3,-21.229375
"1373",5,10,4,-21.026875
"1374",5,10,5,-19.866875
"1375",5,10,6,-17.219375
"1376",5,10,7,-18.241875
"1377",5,10,8,-16.776875
"1378",5,10,9,-15.249375
"1379",5,10,10,-12.189375
"1380",5,10,11,-9.399375
"1381",5,10,12,-6.121875
"1382",5,10,13,6.285625
"1383",5,10,14,26.453125
"1384",5,10,15,95.783125
"1385",5,10,16,112.283125
"1386",5,10,17,54.840625
"1387",5,10,18,-2.169375
"1388",5,10,19,-1.816875
"1389",5,10,20,-6.896875
"1390",5,10,21,-12.431875
"1391",5,10,22,-15.584375
"1392",5,10,23,-17.086875
"1393",5,11,0,-9.94614583333333
"1394",5,11,1,-12.5111458333333
"1395",5,11,2,-11.8211458333333
"1396",5,11,3,-11.6636458333333
"1397",5,11,4,-10.2686458333333
"1398",5,11,5,-7.91114583333333
"1399",5,11,6,-3.83864583333333
"1400",5,11,7,-3.19864583333333
"1401",5,11,8,-2.30614583333333
"1402",5,11,9,-1.04614583333333
"1403",5,11,10,0.953854166666668
"1404",5,11,11,2.55885416666667
"1405",5,11,12,5.68135416666667
"1406",5,11,13,9.22385416666667
"1407",5,11,14,14.4813541666667
"1408",5,11,15,19.4513541666667
"1409",5,11,16,16.4938541666667
"1410",5,11,17,17.8763541666667
"1411",5,11,18,13.4363541666667
"1412",5,11,19,4.15135416666667
"1413",5,11,20,0.926354166666667
"1414",5,11,21,-1.02114583333333
"1415",5,11,22,-2.03864583333333
"1416",5,11,23,-3.66364583333333
"1417",5,12,0,-5.99270833333333
"1418",5,12,1,-6.78020833333333
"1419",5,12,2,-6.52020833333333
"1420",5,12,3,-6.14020833333333
"1421",5,12,4,-5.34020833333333
"1422",5,12,5,-2.53520833333334
"1423",5,12,6,11.5947916666667
"1424",5,12,7,5.56229166666667
"1425",5,12,8,4.22729166666667
"1426",5,12,9,4.92229166666667
"1427",5,12,10,4.72729166666667
"1428",5,12,11,3.51979166666667
"1429",5,12,12,1.85479166666667
"1430",5,12,13,0.114791666666666
"1431",5,12,14,-1.10520833333333
"1432",5,12,15,-0.587708333333333
"1433",5,12,16,0.412291666666666
"1434",5,12,17,15.0097916666667
"1435",5,12,18,8.40729166666667
"1436",5,12,19,3.97729166666667
"1437",5,12,20,1.28479166666667
"1438",5,12,21,0.0822916666666655
"1439",5,12,22,-2.26270833333334
"1440",5,12,23,-4.43270833333333
"1441",6,1,0,-3.23989583333333
"1442",6,1,1,-4.34239583333333
"1443",6,1,2,-4.38739583333333
"1444",6,1,3,-3.79739583333333
"1445",6,1,4,-2.14239583333333
"1446",6,1,5,0.127604166666667
"1447",6,1,6,5.55260416666667
"1448",6,1,7,6.63510416666667
"1449",6,1,8,5.60260416666667
"1450",6,1,9,4.90010416666667
"1451",6,1,10,3.68510416666667
"1452",6,1,11,1.58760416666667
"1453",6,1,12,0.132604166666667
"1454",6,1,13,-0.877395833333333
"1455",6,1,14,-1.41989583333333
"1456",6,1,15,-1.74239583333333
"1457",6,1,16,-1.11489583333333
"1458",6,1,17,9.92260416666667
"1459",6,1,18,7.67760416666667
"1460",6,1,19,3.89260416666667
"1461",6,1,20,2.10760416666667
"1462",6,1,21,0.507604166666666
"1463",6,1,22,-1.93739583333333
"1464",6,1,23,-3.32989583333333
"1465",6,2,0,-6.63447916666667
"1466",6,2,1,-7.61447916666667
"1467",6,2,2,-7.82447916666667
"1468",6,2,3,-7.09197916666667
"1469",6,2,4,-5.95947916666667
"1470",6,2,5,-2.42697916666667
"1471",6,2,6,5.97052083333333
"1472",6,2,7,5.14302083333333
"1473",6,2,8,5.02802083333333
"1474",6,2,9,5.27302083333333
"1475",6,2,10,3.68802083333333
"1476",6,2,11,2.64552083333333
"1477",6,2,12,1.93052083333333
"1478",6,2,13,1.24052083333333
"1479",6,2,14,0.770520833333333
"1480",6,2,15,0.610520833333333
"1481",6,2,16,1.59802083333333
"1482",6,2,17,6.04052083333333
"1483",6,2,18,19.8730208333333
"1484",6,2,19,4.10052083333333
"1485",6,2,20,2.35802083333333
"1486",6,2,21,0.983020833333334
"1487",6,2,22,-1.12447916666667
"1488",6,2,23,-4.57697916666667
"1489",6,3,0,-4.939375
"1490",6,3,1,-5.604375
"1491",6,3,2,-6.676875
"1492",6,3,3,-6.409375
"1493",6,3,4,-4.814375
"1494",6,3,5,-1.239375
"1495",6,3,6,21.115625
"1496",6,3,7,7.955625
"1497",6,3,8,2.320625
"1498",6,3,9,1.965625
"1499",6,3,10,0.820625000000001
"1500",6,3,11,0.505625
"1501",6,3,12,0.218125000000001
"1502",6,3,13,-0.281875
"1503",6,3,14,-0.0343750000000012
"1504",6,3,15,0.0306249999999997
"1505",6,3,16,0.338125
"1506",6,3,17,1.623125
"1507",6,3,18,17.650625
"1508",6,3,19,5.173125
"1509",6,3,20,1.143125
"1510",6,3,21,-0.676875
"1511",6,3,22,-2.384375
"1512",6,3,23,-3.799375
"1513",6,4,0,-6.77885416666667
"1514",6,4,1,-7.58135416666667
"1515",6,4,2,-8.41885416666667
"1516",6,4,3,-8.13385416666667
"1517",6,4,4,-6.44635416666667
"1518",6,4,5,-4.86135416666667
"1519",6,4,6,-1.67135416666667
"1520",6,4,7,-1.88885416666667
"1521",6,4,8,-1.28635416666667
"1522",6,4,9,-0.0263541666666676
"1523",6,4,10,0.361145833333333
"1524",6,4,11,0.966145833333333
"1525",6,4,12,1.94864583333333
"1526",6,4,13,5.39114583333333
"1527",6,4,14,9.17114583333333
"1528",6,4,15,12.2411458333333
"1529",6,4,16,16.8036458333333
"1530",6,4,17,11.4361458333333
"1531",6,4,18,6.27864583333333
"1532",6,4,19,5.20614583333333
"1533",6,4,20,8.13614583333333
"1534",6,4,21,0.266145833333333
"1535",6,4,22,-2.38385416666667
"1536",6,4,23,-4.72885416666667
"1537",6,5,0,-6.44885416666667
"1538",6,5,1,-9.03135416666667
"1539",6,5,2,-10.1538541666667
"1540",6,5,3,-11.8188541666667
"1541",6,5,4,-9.83635416666667
"1542",6,5,5,-6.52385416666667
"1543",6,5,6,-3.19635416666667
"1544",6,5,7,-2.79135416666666
"1545",6,5,8,-1.60385416666666
"1546",6,5,9,-1.39885416666666
"1547",6,5,10,-0.778854166666666
"1548",6,5,11,0.663645833333335
"1549",6,5,12,2.86614583333333
"1550",6,5,13,6.91364583333333
"1551",6,5,14,10.9286458333333
"1552",6,5,15,20.5536458333333
"1553",6,5,16,25.4911458333333
"1554",6,5,17,17.3486458333333
"1555",6,5,18,6.34864583333333
"1556",6,5,19,3.74614583333334
"1557",6,5,20,2.39864583333333
"1558",6,5,21,-1.12385416666667
"1559",6,5,22,-3.41635416666667
"1560",6,5,23,-5.13635416666667
"1561",6,6,0,-7.7665625
"1562",6,6,1,-8.5565625
"1563",6,6,2,-9.1815625
"1564",6,6,3,-9.6665625
"1565",6,6,4,-9.2165625
"1566",6,6,5,-8.2840625
"1567",6,6,6,-7.1965625
"1568",6,6,7,-6.4990625
"1569",6,6,8,-4.9790625
"1570",6,6,9,-2.9415625
"1571",6,6,10,-1.1040625
"1572",6,6,11,1.2084375
"1573",6,6,12,5.2934375
"1574",6,6,13,8.4909375
