"","Day","Month","Hour","ShapeProfValue"
"4101",20,8,20,-241.061666666667
"4102",20,8,21,-244.441666666667
"4103",20,8,22,-250.231666666667
"4104",20,8,23,-252.851666666667
"4105",20,9,0,-10.8125
"4106",20,9,1,-8.1825
"4107",20,9,2,-6.6225
"4108",20,9,3,-4.8925
"4109",20,9,4,-2.1725
"4110",20,9,5,-0.892499999999998
"4111",20,9,6,2.6275
"4112",20,9,7,2.6875
"4113",20,9,8,2.4975
"4114",20,9,9,2.6475
"4115",20,9,10,4.4675
"4116",20,9,11,6.5975
"4117",20,9,12,8.4475
"4118",20,9,13,17.9375
"4119",20,9,14,14.0575
"4120",20,9,15,15.6475
"4121",20,9,16,19.0875
"4122",20,9,17,9.8575
"4123",20,9,18,1.7475
"4124",20,9,19,-0.762499999999999
"4125",20,9,20,-8.3925
"4126",20,9,21,-8.9725
"4127",20,9,22,-13.6925
"4128",20,9,23,-18.9125
"4129",20,10,0,0.525416666666667
"4130",20,10,1,0.305416666666666
"4131",20,10,2,-0.484583333333334
"4132",20,10,3,-5.11458333333333
"4133",20,10,4,-7.65458333333333
"4134",20,10,5,-8.98458333333333
"4135",20,10,6,-6.48458333333333
"4136",20,10,7,-4.37458333333333
"4137",20,10,8,-0.644583333333333
"4138",20,10,9,-0.744583333333334
"4139",20,10,10,-2.05458333333333
"4140",20,10,11,0.0754166666666656
"4141",20,10,12,-0.414583333333334
"4142",20,10,13,0.215416666666666
"4143",20,10,14,-0.114583333333334
"4144",20,10,15,3.69541666666667
"4145",20,10,16,11.6054166666667
"4146",20,10,17,14.9854166666667
"4147",20,10,18,15.8454166666667
"4148",20,10,19,17.4754166666667
"4149",20,10,20,3.68541666666667
"4150",20,10,21,-0.454583333333334
"4151",20,10,22,-2.93458333333333
"4152",20,10,23,-3.95458333333333
"4153",20,11,0,-1.63375
"4154",20,11,1,-2.95375
"4155",20,11,2,-2.98375
"4156",20,11,3,-1.75375
"4157",20,11,4,0.676250000000003
"4158",20,11,5,3.75625
"4159",20,11,6,3.71625
"4160",20,11,7,2.62625
"4161",20,11,8,2.66625
"4162",20,11,9,0.966250000000002
"4163",20,11,10,0.756250000000001
"4164",20,11,11,0.756250000000001
"4165",20,11,12,1.37625
"4166",20,11,13,1.45625
"4167",20,11,14,2.74625
"4168",20,11,15,0.756250000000001
"4169",20,11,16,0.796250000000001
"4170",20,11,17,3.73625
"4171",20,11,18,0.756250000000001
"4172",20,11,19,0.756250000000001
"4173",20,11,20,1.06625
"4174",20,11,21,0.756250000000001
"4175",20,11,22,2.44625
"4176",20,11,23,0.756250000000001
"4177",20,12,0,-33.13125
"4178",20,12,1,-33.19125
"4179",20,12,2,-27.19125
"4180",20,12,3,-14.96125
"4181",20,12,4,4.15875
"4182",20,12,5,4.62875
"4183",20,12,6,7.95875
"4184",20,12,7,6.63875
"4185",20,12,8,5.24875
"4186",20,12,9,4.66875
"4187",20,12,10,3.99875
"4188",20,12,11,3.96875
"4189",20,12,12,2.74875
"4190",20,12,13,3.25875
"4191",20,12,14,2.20875
"4192",20,12,15,3.85875
"4193",20,12,16,7.26875
"4194",20,12,17,19.12875
"4195",20,12,18,13.78875
"4196",20,12,19,9.48875
"4197",20,12,20,8.98875
"4198",20,12,21,7.61875
"4199",20,12,22,6.77875
"4200",20,12,23,6.06875
"4201",21,4,0,-9.92708333333333
"4202",21,4,1,-10.4670833333333
"4203",21,4,2,-10.8270833333333
"4204",21,4,3,-10.5170833333333
"4205",21,4,4,-9.65708333333333
"4206",21,4,5,-8.24708333333333
"4207",21,4,6,-8.22708333333333
"4208",21,4,7,-6.69708333333333
"4209",21,4,8,-1.71708333333333
"4210",21,4,9,1.63291666666667
"4211",21,4,10,2.21291666666667
"4212",21,4,11,5.84291666666667
"4213",21,4,12,6.17291666666667
"4214",21,4,13,5.93291666666667
"4215",21,4,14,5.93291666666667
"4216",21,4,15,6.42291666666667
"4217",21,4,16,9.38291666666667
"4218",21,4,17,11.5029166666667
"4219",21,4,18,12.2529166666667
"4220",21,4,19,11.6129166666667
"4221",21,4,20,21.1329166666667
"4222",21,4,21,4.34291666666667
"4223",21,4,22,1.06291666666667
"4224",21,4,23,-5.15708333333333
"4225",21,5,0,17.8154166666667
"4226",21,5,1,15.0054166666667
"4227",21,5,2,13.8754166666667
"4228",21,5,3,14.4254166666667
"4229",21,5,4,12.5354166666667
"4230",21,5,5,5.06541666666667
"4231",21,5,6,2.75541666666667
"4232",21,5,7,0.0554166666666669
"4233",21,5,8,-4.96458333333333
"4234",21,5,9,-5.76458333333333
"4235",21,5,10,-6.95458333333333
"4236",21,5,11,-6.97458333333333
"4237",21,5,12,-5.98458333333333
"4238",21,5,13,-5.81458333333333
"4239",21,5,14,-6.97458333333333
"4240",21,5,15,-7.88458333333333
"4241",21,5,16,-6.93458333333333
"4242",21,5,17,-3.99458333333333
"4243",21,5,18,-3.37458333333333
"4244",21,5,19,-0.914583333333333
"4245",21,5,20,1.10541666666667
"4246",21,5,21,4.68541666666667
"4247",21,5,22,2.05541666666667
"4248",21,5,23,1.15541666666667
"4249",21,6,0,-1.02958333333333
"4250",21,6,1,-3.31958333333333
"4251",21,6,2,-3.58958333333333
"4252",21,6,3,-6.80958333333333
"4253",21,6,4,-7.96958333333333
"4254",21,6,5,-9.46958333333333
"4255",21,6,6,-12.1695833333333
"4256",21,6,7,-8.70958333333333
"4257",21,6,8,-3.05958333333333
"4258",21,6,9,1.11041666666667
"4259",21,6,10,8.93041666666667
"4260",21,6,11,14.1904166666667
"4261",21,6,12,15.5904166666667
"4262",21,6,13,15.0904166666667
"4263",21,6,14,13.1404166666667
"4264",21,6,15,13.9604166666667
"4265",21,6,16,12.9304166666667
"4266",21,6,17,7.28041666666667
"4267",21,6,18,3.70041666666667
"4268",21,6,19,2.29041666666667
"4269",21,6,20,-5.14958333333333
"4270",21,6,21,-4.11958333333333
"4271",21,6,22,-8.69958333333333
"4272",21,6,23,-10.1195833333333
"4273",21,7,0,-13.7745833333333
"4274",21,7,1,-14.1245833333333
"4275",21,7,2,-11.3445833333333
"4276",21,7,3,-11.9845833333333
"4277",21,7,4,-11.5845833333333
"4278",21,7,5,-11.0345833333333
"4279",21,7,6,-10.3545833333333
"4280",21,7,7,-9.50458333333333
"4281",21,7,8,-8.74458333333333
"4282",21,7,9,-7.06458333333333
"4283",21,7,10,-5.34458333333333
"4284",21,7,11,-3.98458333333333
"4285",21,7,12,-0.124583333333334
"4286",21,7,13,7.30541666666667
"4287",21,7,14,22.6754166666667
"4288",21,7,15,36.7254166666667
"4289",21,7,16,37.6454166666667
"4290",21,7,17,31.8754166666667
"4291",21,7,18,10.7254166666667
"4292",21,7,19,3.86541666666667
"4293",21,7,20,2.12541666666667
"4294",21,7,21,-0.684583333333332
"4295",21,7,22,-3.92458333333333
"4296",21,7,23,-5.36458333333333
"4297",21,8,0,-372.397916666667
"4298",21,8,1,-373.367916666667
"4299",21,8,2,-373.997916666667
"4300",21,8,3,-374.237916666667
"4301",21,8,4,-373.987916666667
"4302",21,8,5,-372.937916666667
"4303",21,8,6,-370.187916666667
"4304",21,8,7,-368.817916666667
"4305",21,8,8,-366.887916666667
"4306",21,8,9,-365.927916666667
"4307",21,8,10,-359.967916666667
"4308",21,8,11,-351.607916666667
"4309",21,8,12,-336.047916666667
"4310",21,8,13,33.4220833333334
"4311",21,8,14,1612.11208333333
"4312",21,8,15,2813.19208333333
"4313",21,8,16,2120.15208333333
"4314",21,8,17,308.152083333333
"4315",21,8,18,-310.837916666667
"4316",21,8,19,-341.787916666667
"4317",21,8,20,-355.677916666667
"4318",21,8,21,-360.067916666667
"4319",21,8,22,-366.007916666667
"4320",21,8,23,-368.277916666667
"4321",21,9,0,-5.73208333333333
"4322",21,9,1,-5.14208333333333
"4323",21,9,2,-7.35208333333333
"4324",21,9,3,-5.83208333333333
"4325",21,9,4,-4.84208333333333
"4326",21,9,5,-5.77208333333333
"4327",21,9,6,-0.142083333333333
"4328",21,9,7,-2.31208333333333
"4329",21,9,8,-1.45208333333333
"4330",21,9,9,-3.26208333333333
"4331",21,9,10,-0.692083333333333
"4332",21,9,11,2.29791666666667
"4333",21,9,12,3.23791666666667
"4334",21,9,13,6.11791666666667
"4335",21,9,14,7.37791666666667
"4336",21,9,15,9.20791666666667
"4337",21,9,16,11.4279166666667
"4338",21,9,17,21.3379166666667
"4339",21,9,18,2.75791666666667
"4340",21,9,19,2.52791666666667
"4341",21,9,20,2.35791666666667
"4342",21,9,21,1.31791666666667
"4343",21,9,22,-0.532083333333333
"4344",21,9,23,-2.90208333333333
"4345",21,10,0,-19.67375
"4346",21,10,1,-16.16375
"4347",21,10,2,-13.26375
"4348",21,10,3,-8.22375
"4349",21,10,4,-5.15375
"4350",21,10,5,-3.92375
"4351",21,10,6,0.63625
"4352",21,10,7,5.62625
"4353",21,10,8,0.646249999999998
"4354",21,10,9,1.59625
"4355",21,10,10,4.81625
"4356",21,10,11,4.10625
"4357",21,10,12,5.68625
"4358",21,10,13,13.68625
"4359",21,10,14,12.41625
"4360",21,10,15,13.52625
"4361",21,10,16,15.33625
"4362",21,10,17,5.89625
"4363",21,10,18,5.82625
"4364",21,10,19,6.31625
"4365",21,10,20,3.37625
"4366",21,10,21,-0.32375
"4367",21,10,22,-3.78375
"4368",21,10,23,-4.98375
"4369",21,11,0,-29.7470833333333
"4370",21,11,1,-29.2070833333333
"4371",21,11,2,-9.07708333333333
"4372",21,11,3,-5.02708333333333
"4373",21,11,4,-3.73708333333333
"4374",21,11,5,1.33291666666667
"4375",21,11,6,6.61291666666667
"4376",21,11,7,4.01291666666667
"4377",21,11,8,3.70291666666667
"4378",21,11,9,2.76291666666667
"4379",21,11,10,5.83291666666667
"4380",21,11,11,6.14291666666667
"4381",21,11,12,6.39291666666667
"4382",21,11,13,3.15291666666667
"4383",21,11,14,2.98291666666667
"4384",21,11,15,3.71291666666667
"4385",21,11,16,7.87291666666667
"4386",21,11,17,20.7629166666667
"4387",21,11,18,14.2429166666667
"4388",21,11,19,6.17291666666667
"4389",21,11,20,0.0329166666666669
"4390",21,11,21,-0.0470833333333331
"4391",21,11,22,4.67291666666667
"4392",21,11,23,0.442916666666667
"4393",21,12,0,-1.34583333333333
"4394",21,12,1,-3.32583333333333
"4395",21,12,2,-4.00583333333333
"4396",21,12,3,-3.45583333333333
"4397",21,12,4,-3.98583333333333
"4398",21,12,5,-2.71583333333333
"4399",21,12,6,-1.37583333333333
"4400",21,12,7,0.604166666666668
"4401",21,12,8,1.49416666666667
"4402",21,12,9,5.40416666666667
"4403",21,12,10,1.64416666666667
"4404",21,12,11,1.86416666666667
"4405",21,12,12,0.344166666666666
"4406",21,12,13,-1.74583333333333
"4407",21,12,14,-2.42583333333333
"4408",21,12,15,-2.72583333333333
"4409",21,12,16,0.0541666666666671
"4410",21,12,17,14.8941666666667
"4411",21,12,18,11.5541666666667
"4412",21,12,19,8.41416666666667
"4413",21,12,20,5.60416666666667
"4414",21,12,21,1.91416666666667
"4415",21,12,22,-0.515833333333333
"4416",21,12,23,-2.16583333333333
"4417",22,4,0,-12.4104166666667
"4418",22,4,1,-14.2404166666667
"4419",22,4,2,-14.2304166666667
"4420",22,4,3,-12.5604166666667
"4421",22,4,4,-10.8004166666667
"4422",22,4,5,-4.94041666666667
"4423",22,4,6,-5.88041666666667
"4424",22,4,7,-2.76041666666666
"4425",22,4,8,-1.87041666666666
"4426",22,4,9,-1.13041666666667
"4427",22,4,10,-0.0904166666666661
"4428",22,4,11,2.08958333333333
"4429",22,4,12,2.78958333333334
"4430",22,4,13,6.29958333333333
"4431",22,4,14,8.28958333333334
"4432",22,4,15,16.7595833333333
"4433",22,4,16,28.2195833333333
"4434",22,4,17,18.6495833333333
"4435",22,4,18,6.25958333333334
"4436",22,4,19,3.22958333333333
"4437",22,4,20,8.48958333333334
"4438",22,4,21,3.76958333333333
"4439",22,4,22,1.51958333333333
"4440",22,4,23,-1.45041666666667
"4441",22,5,0,-0.10125
"4442",22,5,1,-0.87125
"4443",22,5,2,0.62875
"4444",22,5,3,-2.04125
"4445",22,5,4,0.188750000000001
"4446",22,5,5,2.72875
"4447",22,5,6,6.82875
"4448",22,5,7,9.53875
"4449",22,5,8,11.53875
"4450",22,5,9,11.90875
"4451",22,5,10,11.31875
"4452",22,5,11,11.52875
"4453",22,5,12,8.40875
"4454",22,5,13,9.20875
"4455",22,5,14,5.28875
"4456",22,5,15,-2.10125
"4457",22,5,16,-2.65125
"4458",22,5,17,1.71875
"4459",22,5,18,-8.48125
"4460",22,5,19,-14.23125
"4461",22,5,20,-9.52125
"4462",22,5,21,-8.52125
"4463",22,5,22,-8.97125
"4464",22,5,23,-9.34125
"4465",22,6,0,-16.1029166666667
"4466",22,6,1,-18.1629166666667
"4467",22,6,2,-16.2029166666667
"4468",22,6,3,-15.3029166666667
"4469",22,6,4,-14.2829166666667
"4470",22,6,5,-13.3529166666667
"4471",22,6,6,-6.36291666666667
"4472",22,6,7,1.93708333333333
"4473",22,6,8,6.95708333333333
"4474",22,6,9,7.50708333333333
"4475",22,6,10,8.78708333333333
"4476",22,6,11,10.4670833333333
"4477",22,6,12,13.3070833333333
"4478",22,6,13,17.2170833333333
"4479",22,6,14,16.7670833333333
"4480",22,6,15,16.8070833333333
"4481",22,6,16,16.1370833333333
"4482",22,6,17,12.0570833333333
"4483",22,6,18,6.73708333333333
"4484",22,6,19,4.31708333333333
"4485",22,6,20,-1.69291666666667
"4486",22,6,21,-2.56291666666667
"4487",22,6,22,-4.28291666666667
"4488",22,6,23,-6.69291666666667
"4489",22,7,0,-14.6966666666667
"4490",22,7,1,-15.9466666666667
"4491",22,7,2,-16.2266666666667
"4492",22,7,3,-17.3066666666667
"4493",22,7,4,-16.8166666666667
"4494",22,7,5,-15.9866666666667
"4495",22,7,6,-15.7266666666667
"4496",22,7,7,-14.8566666666667
"4497",22,7,8,-13.8666666666667
"4498",22,7,9,-11.8766666666667
"4499",22,7,10,-7.89666666666667
"4500",22,7,11,-1.96666666666667
"4501",22,7,12,5.95333333333333
"4502",22,7,13,13.6833333333333
"4503",22,7,14,40.2933333333333
"4504",22,7,15,61.7333333333333
"4505",22,7,16,63.1933333333333
"4506",22,7,17,27.2633333333333
"4507",22,7,18,8.14333333333333
"4508",22,7,19,2.28333333333333
"4509",22,7,20,-5.26666666666667
"4510",22,7,21,-8.22666666666667
"4511",22,7,22,-9.81666666666667
"4512",22,7,23,-12.0666666666667
"4513",22,8,0,-54.7229166666667
"4514",22,8,1,-55.8029166666667
"4515",22,8,2,-54.3529166666667
"4516",22,8,3,-55.2029166666667
"4517",22,8,4,-56.1929166666667
"4518",22,8,5,-54.9229166666667
"4519",22,8,6,-52.5929166666667
"4520",22,8,7,-51.9129166666667
"4521",22,8,8,-49.7929166666667
"4522",22,8,9,-49.3029166666667
"4523",22,8,10,-44.7829166666667
"4524",22,8,11,-41.2629166666667
"4525",22,8,12,-33.0729166666667
"4526",22,8,13,2.50708333333334
"4527",22,8,14,106.717083333333
"4528",22,8,15,364.457083333333
"4529",22,8,16,397.697083333333
"4530",22,8,17,56.9470833333333
"4531",22,8,18,-28.6229166666667
"4532",22,8,19,-36.3229166666667
"4533",22,8,20,-40.4429166666667
"4534",22,8,21,-44.5129166666667
"4535",22,8,22,-49.3029166666667
"4536",22,8,23,-51.2029166666667
"4537",22,9,0,-24.0566666666667
"4538",22,9,1,-21.9066666666667
"4539",22,9,2,-21.8466666666667
"4540",22,9,3,-19.4266666666667
"4541",22,9,4,-21.5666666666667
"4542",22,9,5,-21.7866666666667
"4543",22,9,6,-18.7366666666667
"4544",22,9,7,-15.3166666666667
"4545",22,9,8,-13.6466666666667
"4546",22,9,9,-10.6666666666667
"4547",22,9,10,-7.29666666666667
"4548",22,9,11,-3.04666666666667
"4549",22,9,12,2.68333333333333
"4550",22,9,13,12.3633333333333
"4551",22,9,14,23.8133333333333
"4552",22,9,15,48.5233333333333
"4553",22,9,16,56.1933333333333
"4554",22,9,17,33.8233333333333
"4555",22,9,18,20.8333333333333
"4556",22,9,19,14.4133333333333
"4557",22,9,20,8.57333333333333
"4558",22,9,21,5.38333333333333
"4559",22,9,22,0.523333333333333
"4560",22,9,23,-3.82666666666666
"4561",22,10,0,1.37666666666667
"4562",22,10,1,-1.25333333333333
"4563",22,10,2,-1.64333333333333
"4564",22,10,3,-2.38333333333333
"4565",22,10,4,-1.76333333333334
"4566",22,10,5,1.34666666666666
"4567",22,10,6,3.73666666666666
"4568",22,10,7,3.96666666666667
"4569",22,10,8,1.73666666666666
"4570",22,10,9,0.986666666666665
"4571",22,10,10,1.63666666666667
"4572",22,10,11,2.19666666666667
"4573",22,10,12,2.76666666666667
"4574",22,10,13,3.04666666666666
"4575",22,10,14,9.21666666666667
"4576",22,10,15,11.7166666666667
"4577",22,10,16,12.8266666666667
"4578",22,10,17,7.14666666666666
"4579",22,10,18,3.46666666666667
"4580",22,10,19,2.44666666666667
"4581",22,10,20,-1.62333333333333
"4582",22,10,21,-7.60333333333334
"4583",22,10,22,-13.1533333333333
"4584",22,10,23,-16.1933333333333
"4585",22,11,0,-9.00083333333333
"4586",22,11,1,-11.9808333333333
"4587",22,11,2,-11.1508333333333
"4588",22,11,3,-8.48083333333333
"4589",22,11,4,-8.78083333333333
"4590",22,11,5,-3.56083333333333
"4591",22,11,6,1.95916666666667
"4592",22,11,7,0.389166666666668
"4593",22,11,8,-1.35083333333333
"4594",22,11,9,-0.310833333333335
"4595",22,11,10,1.64916666666667
"4596",22,11,11,1.15916666666667
"4597",22,11,12,1.45916666666667
"4598",22,11,13,1.76916666666667
"4599",22,11,14,0.809166666666666
"4600",22,11,15,0.839166666666667
"4601",22,11,16,4.64916666666667
"4602",22,11,17,27.4791666666667
"4603",22,11,18,23.4491666666667
"4604",22,11,19,7.15916666666667
"4605",22,11,20,6.91916666666667
"4606",22,11,21,2.46916666666667
"4607",22,11,22,-1.58083333333333
"4608",22,11,23,-1.96083333333333
"4609",22,12,0,4.16041666666667
"4610",22,12,1,2.02041666666667
"4611",22,12,2,1.66041666666667
"4612",22,12,3,2.83041666666667
"4613",22,12,4,4.11041666666667
"4614",22,12,5,7.22041666666667
"4615",22,12,6,13.3304166666667
"4616",22,12,7,12.3604166666667
"4617",22,12,8,15.0304166666667
"4618",22,12,9,14.3804166666667
"4619",22,12,10,7.96041666666667
"4620",22,12,11,6.34041666666667
"4621",22,12,12,4.69041666666667
"4622",22,12,13,3.74041666666667
"4623",22,12,14,2.87041666666667
"4624",22,12,15,2.81041666666667
"4625",22,12,16,2.50041666666667
"4626",22,12,17,5.84041666666667
"4627",22,12,18,-4.36958333333333
"4628",22,12,19,-5.86958333333333
"4629",22,12,20,-18.9395833333333
"4630",22,12,21,-12.8495833333333
"4631",22,12,22,-25.6695833333333
"4632",22,12,23,-22.1595833333333
"4633",23,4,0,-3.66958333333334
"4634",23,4,1,-5.68958333333333
"4635",23,4,2,-6.49958333333333
"4636",23,4,3,-7.45958333333333
"4637",23,4,4,-7.43958333333333
"4638",23,4,5,-4.32958333333334
"4639",23,4,6,-1.56958333333333
"4640",23,4,7,-3.03958333333333
"4641",23,4,8,-2.92958333333333
"4642",23,4,9,-1.07958333333334
"4643",23,4,10,0.210416666666667
"4644",23,4,11,0.220416666666665
"4645",23,4,12,-1.07958333333334
"4646",23,4,13,1.46041666666667
"4647",23,4,14,5.84041666666667
"4648",23,4,15,11.4704166666667
"4649",23,4,16,19.8104166666667
"4650",23,4,17,9.21041666666667
"4651",23,4,18,5.15041666666666
"4652",23,4,19,4.82041666666667
"4653",23,4,20,14.7704166666667
"4654",23,4,21,-0.699583333333333
"4655",23,4,22,-0.489583333333336
"4656",23,4,23,-2.98958333333334
"4657",23,5,0,-4.55375
"4658",23,5,1,-5.53375
"4659",23,5,2,-2.93375
"4660",23,5,3,-3.72375
"4661",23,5,4,0.916250000000001
"4662",23,5,5,3.67625
"4663",23,5,6,5.46625
"4664",23,5,7,4.60625
"4665",23,5,8,4.46625
"4666",23,5,9,4.25625
"4667",23,5,10,4.42625
"4668",23,5,11,2.53625
"4669",23,5,12,5.52625
"4670",23,5,13,7.52625
"4671",23,5,14,3.03625
"4672",23,5,15,3.83625
"4673",23,5,16,-0.923749999999999
"4674",23,5,17,4.44625
"4675",23,5,18,1.56625
"4676",23,5,19,-5.08375
"4677",23,5,20,-5.54375
"4678",23,5,21,-4.75375
"4679",23,5,22,-1.11375
"4680",23,5,23,1.87625
"4681",23,6,0,-13.53375
"4682",23,6,1,-15.11375
"4683",23,6,2,-15.14375
"4684",23,6,3,-11.79375
"4685",23,6,4,-10.15375
"4686",23,6,5,-5.74375
"4687",23,6,6,-5.26375
"4688",23,6,7,-3.51375
"4689",23,6,8,-1.08375
"4690",23,6,9,-0.543749999999999
"4691",23,6,10,0.33625
"4692",23,6,11,1.19625
"4693",23,6,12,2.43625
"4694",23,6,13,7.27625
"4695",23,6,14,12.10625
"4696",23,6,15,15.35625
"4697",23,6,16,18.91625
"4698",23,6,17,16.20625
"4699",23,6,18,7.55625
"4700",23,6,19,5.84625
"4701",23,6,20,7.77625
"4702",23,6,21,5.60625
"4703",23,6,22,3.70625
"4704",23,6,23,1.56625
"4705",23,7,0,-4.96125
"4706",23,7,1,-5.82125
"4707",23,7,2,-6.72125
"4708",23,7,3,-7.01125
"4709",23,7,4,-6.93125
"4710",23,7,5,-5.94125
"4711",23,7,6,-4.71125
"4712",23,7,7,-4.47125
"4713",23,7,8,-3.58125
"4714",23,7,9,-3.80125
"4715",23,7,10,-1.94125
"4716",23,7,11,0.80875
"4717",23,7,12,2.50875
"4718",23,7,13,6.24875
"4719",23,7,14,13.44875
"4720",23,7,15,19.36875
"4721",23,7,16,26.36875
"4722",23,7,17,10.66875
"4723",23,7,18,5.02875
"4724",23,7,19,1.69875
"4725",23,7,20,1.48875
"4726",23,7,21,-0.831250000000001
"4727",23,7,22,-2.92125
"4728",23,7,23,-3.99125
"4729",23,8,0,-24.82625
"4730",23,8,1,-25.92625
"4731",23,8,2,-23.71625
"4732",23,8,3,-24.25625
"4733",23,8,4,-24.57625
"4734",23,8,5,-23.10625
"4735",23,8,6,-20.24625
"4736",23,8,7,-18.53625
"4737",23,8,8,-18.00625
"4738",23,8,9,-17.73625
"4739",23,8,10,-13.24625
"4740",23,8,11,-9.09625
"4741",23,8,12,-1.42625
"4742",23,8,13,17.57375
"4743",23,8,14,48.55375
"4744",23,8,15,156.20375
"4745",23,8,16,129.47375
"4746",23,8,17,15.02375
"4747",23,8,18,-6.46625
"4748",23,8,19,-9.92625
"4749",23,8,20,-14.87625
"4750",23,8,21,-19.24625
"4751",23,8,22,-22.92625
"4752",23,8,23,-24.68625
"4753",23,9,0,-30.14125
"4754",23,9,1,-31.23125
"4755",23,9,2,-31.89125
"4756",23,9,3,-32.13125
"4757",23,9,4,-31.66125
"4758",23,9,5,-30.38125
"4759",23,9,6,-26.27125
"4760",23,9,7,-25.39125
"4761",23,9,8,-24.77125
"4762",23,9,9,-22.96125
"4763",23,9,10,-18.03125
"4764",23,9,11,-10.93125
"4765",23,9,12,9.06875
"4766",23,9,13,111.53875
"4767",23,9,14,107.91875
"4768",23,9,15,119.08875
"4769",23,9,16,79.83875
"4770",23,9,17,27.61875
"4771",23,9,18,2.40875
"4772",23,9,19,-7.62125
"4773",23,9,20,-22.09125
"4774",23,9,21,-28.67125
"4775",23,9,22,-28.41125
"4776",23,9,23,-30.89125
"4777",23,10,0,-8.61458333333333
"4778",23,10,1,-9.98458333333333
"4779",23,10,2,-9.93458333333333
"4780",23,10,3,-9.85458333333333
"4781",23,10,4,-9.17458333333333
"4782",23,10,5,-7.78458333333333
"4783",23,10,6,-1.97458333333333
"4784",23,10,7,-3.39458333333333
"4785",23,10,8,-0.844583333333333
"4786",23,10,9,-0.964583333333334
"4787",23,10,10,1.70541666666667
"4788",23,10,11,3.67541666666667
"4789",23,10,12,6.36541666666667
"4790",23,10,13,7.92541666666667
"4791",23,10,14,10.7254166666667
"4792",23,10,15,17.8054166666667
"4793",23,10,16,12.3654166666667
"4794",23,10,17,12.0954166666667
"4795",23,10,18,10.3254166666667
"4796",23,10,19,8.39541666666667
"4797",23,10,20,3.96541666666667
"4798",23,10,21,-1.98458333333333
"4799",23,10,22,-2.67458333333333
"4800",23,10,23,-4.16458333333333
"4801",23,11,0,-0.0808333333333344
